Year,State,Primary_Type,Poll_Source,Date,Date_Start,Date_End,Sample,MoE,Candidate,Party,Pct,Incumbent,Date_Original
2024,Nevada,General,YouGov,2024-10-25 to 2024-10-31,2024-10-25,2024-10-31,753 (LV),4.6,Sam Brown,R,44%,False,"October 25–31, 2024"
2024,Nevada,General,Rasmussen Reports,2024-10-25 to 2024-10-30,2024-10-25,2024-10-30,767 (LV),3.0,Sam Brown,R,41%,False,"October 25–30, 2024"
2024,Nevada,General,Data for Progress,2024-10-25 to 2024-10-30,2024-10-25,2024-10-30,721 (LV),4.0,Sam Brown,R,42%,False,"October 25–30, 2024"
2024,Nevada,General,AtlasIntel,2024-10-25 to 2024-10-29,2024-10-25,2024-10-29,"1,083 (LV)",3.0,Sam Brown,R,44%,False,"October 25–29, 2024"
2024,Nevada,General,The Trafalgar Group,2024-10-25 to 2024-10-28,2024-10-25,2024-10-28,"1,082 (LV)",2.9,Sam Brown,R,45%,False,"October 25–28, 2024"
2024,Nevada,General,CNN,2024-10-21 to 2024-10-26,2024-10-21,2024-10-26,683 (LV),4.6,Sam Brown,R,41%,False,"October 21–26, 2024"
2024,Nevada,General,CNN,2024-10-19 to 2024-10-22,2024-10-19,2024-10-22,600 (LV),4.0,Sam Brown,R,48%,False,"October 19–22, 2024"
2024,Nevada,General,CNN,2024-10-19 to 2024-10-20,2024-10-19,2024-10-20,800 (LV),3.5,Sam Brown,R,44%,False,"October 19–20, 2024"
2024,Nevada,General,CNN,2024-10-16 to 2024-10-18,2024-10-16,2024-10-18,529 (LV),3.9,Sam Brown,R,41%,False,"October 16–18, 2024"
2024,Nevada,General,AtlasIntel,2024-10-12 to 2024-10-17,2024-10-12,2024-10-17,"1,171 (LV)",3.0,Sam Brown,R,43%,False,"October 12–17, 2024"
2024,Nevada,General,AtlasIntel,2024-10-08 to 2024-10-15,2024-10-08,2024-10-15,600 (LV),4.0,Sam Brown,R,44%,False,"October 8–15, 2024"
2024,Nevada,General,Morning Consult,2024-10-06 to 2024-10-15,2024-10-06,2024-10-15,496 (LV),4.0,Sam Brown,R,37%,False,"October 6–15, 2024"
2024,Nevada,General,Morning Consult,2024-10-12 to 2024-10-14,2024-10-12,2024-10-14,838 (LV),3.1,Sam Brown,R,41%,False,"October 12–14, 2024"
2024,Nevada,General,Rasmussen Reports,2024-10-09 to 2024-10-14,2024-10-09,2024-10-14,748 (LV),3.0,Sam Brown,R,44%,False,"October 9–14, 2024"
2024,Nevada,General,The Trafalgar Group,2024-10-10 to 2024-10-13,2024-10-10,2024-10-13,"1,088 (LV)",2.9,Sam Brown,R,43%,False,"October 10–13, 2024"
2024,Nevada,General,Emerson College,2024-10-05 to 2024-10-08,2024-10-05,2024-10-08,900 (LV),3.2,Sam Brown,R,42%,False,"October 5–8, 2024"
2024,Nevada,General,Napolitan Institute,2024-09-30 to 2024-10-03,2024-09-30,2024-10-03,782 (LV),3.5,Sam Brown,R,37%,False,"September 30 – October 3, 2024"
2024,Nevada,General,Napolitan Institute,2024-09-27 to 2024-10-02,2024-09-27,2024-10-02,514 (LV),4.0,Sam Brown,R,41%,False,"September 27 – October 2, 2024"
2024,Nevada,General,Napolitan Institute,2024-09-29 to 2024-09-30,2024-09-29,2024-09-30,800 (LV),3.5,Sam Brown,R,42%,False,"September 29–30, 2024"
2024,Nevada,General,AtlasIntel,2024-09-20 to 2024-09-25,2024-09-20,2024-09-25,858 (LV),3.0,Sam Brown,R,46%,False,"September 20–25, 2024"
2024,Nevada,General,GS Strategy Group,2024-09-19 to 2024-09-25,2024-09-19,2024-09-25,409 (LV),,Sam Brown,R,38%,False,"September 19–25, 2024"
2024,Nevada,General,Rasmussen Reports,2024-09-19 to 2024-09-22,2024-09-19,2024-09-22,738 (LV),3.0,Sam Brown,R,40%,False,"September 19–22, 2024"
2024,Nevada,General,Rasmussen Reports,2024-09-16 to 2024-09-20,2024-09-16,2024-09-20,800 (LV),3.5,Sam Brown,R,41%,False,"September 16–20, 2024"
2024,Nevada,General,The Daily Telegraph,2024-09-16 to 2024-09-19,2024-09-16,2024-09-19,652 (LV),3.5,Sam Brown,R,38%,False,"September 16–19, 2024"
2024,Nevada,General,The Daily Telegraph,2024-09-16 to 2024-09-19,2024-09-16,2024-09-19,600 (LV),4.1,Sam Brown,R,41%,False,"September 16–19, 2024"
2024,Nevada,General,Emerson College,2024-09-15 to 2024-09-18,2024-09-15,2024-09-18,895 (LV),3.2,Sam Brown,R,41%,False,"September 15–18, 2024"
2024,Nevada,General,Morning Consult,2024-09-09 to 2024-09-18,2024-09-09,2024-09-18,474 (LV),5.0,Sam Brown,R,39%,False,"September 9–18, 2024"
2024,Nevada,General,Morning Consult,2024-09-09 to 2024-09-16,2024-09-09,2024-09-16,692 (LV),3.7,Sam Brown,R,38%,False,"September 9–16, 2024"
2024,Nevada,General,The Trafalgar Group,2024-09-11 to 2024-09-13,2024-09-11,2024-09-13,"1,079 (LV)",2.9,Sam Brown,R,40%,False,"September 11–13, 2024"
2024,Nevada,General,The Daily Telegraph,2024-09-06 to 2024-09-09,2024-09-06,2024-09-09,698 (LV),4.1,Sam Brown,R,39%,False,"September 6–9, 2024"
2024,Nevada,General,Morning Consult,2024-08-30 to 2024-09-08,2024-08-30,2024-09-08,516 (LV),4.0,Sam Brown,R,40%,False,"August 30 – September 8, 2024"
2024,Nevada,General,YouGov,2024-08-23 to 2024-09-03,2024-08-23,2024-09-03,800 (RV),4.7,Sam Brown,R,39%,False,"August 23 – September 3, 2024"
2024,Nevada,General,YouGov,2024-08-29 to 2024-08-31,2024-08-29,2024-08-31,800 (LV),3.5,Sam Brown,R,39%,False,"August 29–31, 2024"
2024,Nevada,General,CNN,2024-08-23 to 2024-08-29,2024-08-23,2024-08-29,626 (LV),4.9,Sam Brown,R,40%,False,"August 23–29, 2024"
2024,Nevada,General,CNN,2024-08-25 to 2024-08-28,2024-08-25,2024-08-28,490 (LV),4.1,Sam Brown,R,39%,False,"August 25–28, 2024"
2024,Nevada,General,Emerson College,2024-08-25 to 2024-08-28,2024-08-25,2024-08-28,"1,168 (LV)",2.8,Sam Brown,R,40%,False,"August 25–28, 2024"
2024,Nevada,General,Fox News,2024-08-23 to 2024-08-26,2024-08-23,2024-08-26,"1,026 (RV)",3.0,Sam Brown,R,41%,False,"August 23–26, 2024"
2024,Nevada,General,The Daily Telegraph,2024-08-12 to 2024-08-15,2024-08-12,2024-08-15,536 (LV),3.9,Sam Brown,R,37%,False,"August 12–15, 2024"
2024,Nevada,General,Rasmussen Reports,2024-08-13 to 2024-08-18,2024-08-13,2024-08-18,980 (LV),3.0,Sam Brown,R,39%,False,"August 13–18, 2024"
2024,Nevada,General,New York Times,2024-08-12 to 2024-08-15,2024-08-12,2024-08-15,677 (RV),4.2,Sam Brown,R,37%,False,"August 12–15, 2024"
2024,Nevada,General,New York Times,2024-08-07 to 2024-08-14,2024-08-07,2024-08-14,350 (RV),5.2,Sam Brown,R,38%,False,"August 7–14, 2024"
2024,Nevada,General,New York Times,2024-08-03 to 2024-08-05,2024-08-03,2024-08-05,991 (LV),3.0,Sam Brown,R,40%,False,"August 3–5, 2024"
2024,Nevada,General,The Daily Telegraph,2024-07-31 to 2024-08-03,2024-07-31,2024-08-03,470 (LV),4.2,Sam Brown,R,38%,False,"July 31 – August 3, 2024"
2024,Nevada,General,GS Strategy Group,2024-07-26 to 2024-08-02,2024-07-26,2024-08-02,403 (LV),,Sam Brown,R,36%,False,"July 26 – August 2, 2024"
2024,Nevada,General,GS Strategy Group,2024-07-22 to 2024-07-24,2024-07-22,2024-07-24,435 (LV),4.14,Sam Brown,R,40%,False,"July 22–24, 2024"
2024,Nevada,General,GS Strategy Group,2024-07-16 to 2024-07-18,2024-07-16,2024-07-18,412 (LV),,Sam Brown,R,37%,False,"July 16–18, 2024"
2024,Nevada,General,Rasmussen Reports,2024-07-05 to 2024-07-12,2024-07-05,2024-07-12,761 (LV),3.0,Sam Brown,R,42%,False,"July 5–12, 2024"
2024,Nevada,General,YouGov,2024-07-04 to 2024-07-12,2024-07-04,2024-07-12,800 (RV),4.7,Sam Brown,R,40%,False,"July 4–12, 2024"
2024,Nevada,General,YouGov,2024-06-29 to 2024-07-01,2024-06-29,2024-07-01,601 (LV),4.0,Sam Brown,R,46%,False,"June 29 – July 1, 2024"
2024,Nevada,General,YouGov,2024-06-28 to 2024-07-01,2024-06-28,2024-07-01,817 (LV),3.4,Sam Brown,R,33%,False,"June 28 – July 1, 2024"
2024,Nevada,General,Emerson College,2024-06-13 to 2024-06-18,2024-06-13,2024-06-18,"1,000 (RV)",3.0,Sam Brown,R,38%,False,"June 13–18, 2024"
2024,Nevada,General,AARP,2024-06-12 to 2024-06-18,2024-06-12,2024-06-18,600 (LV),4.0,Sam Brown,R,42%,False,"June 12–18, 2024"
2024,Nevada,General,Substack,2024-05-22 to 2024-05-25,2024-05-22,2024-05-25,601 (LV),4.0,Sam Brown,R,33%,False,"May 22–25, 2024"
2024,Nevada,General,Mainstreet Research,2024-05-19 to 2024-05-21,2024-05-19,2024-05-21,522 (RV),4.3,Sam Brown,R,35%,False,"May 19–21, 2024"
2024,Nevada,General,New York Times,2024-04-28 to 2024-05-09,2024-04-28,2024-05-09,614 (RV),4.0,Sam Brown,R,38%,False,"April 28 – May 9, 2024"
2024,Nevada,General,Emerson College,2024-04-25 to 2024-04-29,2024-04-25,2024-04-29,"1,000 (RV)",3.0,Sam Brown,R,37%,False,"April 25–29, 2024"
2024,Nevada,General,Emerson College,2024-03-12 to 2024-03-15,2024-03-12,2024-03-15,"1,000 (RV)",3.0,Sam Brown,R,39%,False,"March 12–15, 2024"
2024,Nevada,General,Emerson College,2024-02-27 to 2024-03-05,2024-02-27,2024-03-05,829 (RV),3.4,Sam Brown,R,35%,False,"February 27 – March 5, 2024"
2024,Nevada,General,Emerson College,2024-02-16 to 2024-02-19,2024-02-16,2024-02-19,"1,000 (RV)",3.0,Sam Brown,R,38%,False,"February 16–19, 2024"
2024,Nevada,General,Change Research,2023-12-03 to 2023-12-07,2023-12-03,2023-12-07,"2,532 (V)",,Sam Brown,R,38%,False,"December 3–7, 2023"
2024,Nevada,General,Change Research,2023-10-23 to 2023-10-26,2023-10-23,2023-10-26,600 (LV),4.1,Sam Brown,R,40%,False,"October 23–26, 2023"
2024,Nevada,General,Emerson College,2024-03-12 to 2024-03-15,2024-03-12,2024-03-15,"1,000 (RV)",3.0,Jim Marchant,R,34%,False,"March 12–15, 2024"
2024,Nevada,General,Emerson College,2024-02-27 to 2024-03-05,2024-02-27,2024-03-05,829 (RV),3.4,Jim Marchant,R,34%,False,"February 27 – March 5, 2024"
2024,Nevada,General,Emerson College,2024-02-16 to 2024-02-19,2024-02-16,2024-02-19,"1,000 (RV)",3.0,Jim Marchant,R,36%,False,"February 16–19, 2024"
2024,Nevada,General,Emerson College,2024-04-25 to 2024-04-29,2024-04-25,2024-04-29,"1,000 (RV)",3.0,Jeff Gunter,R,33%,False,"April 25–29, 2024"
2024,Nevada,General,Emerson College,2024-03-12 to 2024-03-15,2024-03-12,2024-03-15,"1,000 (RV)",3.0,Jeff Gunter,R,34%,False,"March 12–15, 2024"
2024,Nevada,General,Emerson College,2024-02-16 to 2024-02-19,2024-02-16,2024-02-19,"1,000 (RV)",3.0,Jeff Gunter,R,32%,False,"February 16–19, 2024"
2024,New Jersey,General,270toWin,2024-10-26 to 2024-11-04,2024-10-26,2024-11-04,,,Andy Kim,D,53.3%,False,"October 26 - November 4, 2024"
2024,New Jersey,General,TheHill,through 2024-11-03,,2024-11-03,,,Andy Kim,D,55.4%,False,"through November 3, 2024"
2024,New Jersey,General,Research Co.,2024-11-02 to 2024-11-03,2024-11-02,2024-11-03,450 (LV),4.6,Andy Kim,D,56%,False,"November 2–3, 2024"
2024,New Jersey,General,Fairleigh Dickinson University,2024-10-20 to 2024-10-27,2024-10-20,2024-10-27,806 (RV),3.5,Andy Kim,D,57%,False,"October 20–27, 2024"
2024,New Jersey,General,Cygnal,2024-10-23 to 2024-10-24,2024-10-23,2024-10-24,600 (LV),4.0,Andy Kim,D,55%,False,"October 23–24, 2024"
2024,New Jersey,General,Rutgers University,2024-10-15 to 2024-10-22,2024-10-15,2024-10-22,929 (RV),4.2,Andy Kim,D,49%,False,"October 15–22, 2024"
2024,New Jersey,General,National Research Inc.,2024-08-13 to 2024-08-15,2024-08-13,2024-08-15,600 (LV),4.0,Andy Kim,D,38%,False,"August 13–15, 2024"
2024,New Jersey,General,Expedition Strategies,2024-06-24 to 2024-07-08,2024-06-24,2024-07-08,272 (LV),,Andy Kim,D,50%,False,"June 24 – July 8, 2024"
2024,New Jersey,General,United 2024,2024-07-01 to 2024-07-02,2024-07-01,2024-07-02,477 (RV),4.5,Andy Kim,D,41%,False,"July 1–2, 2024"
2024,New Jersey,General,co/efficient,2024-06-26 to 2024-06-27,2024-06-26,2024-06-27,810 (LV),3.4,Andy Kim,D,41%,False,"June 26–27, 2024"
2024,New Jersey,General,Fairleigh Dickinson University,2024-04-01 to 2024-04-08,2024-04-01,2024-04-08,809 (RV),3.5,Andy Kim,D,47%,False,"April 1–8, 2024"
2024,New Jersey,General,United 2024,2024-07-01 to 2024-07-02,2024-07-01,2024-07-02,477 (RV),4.5,Andy Kim,D,35%,False,"July 1–2, 2024"
2024,New Jersey,General,co/efficient,2024-06-26 to 2024-06-27,2024-06-26,2024-06-27,810 (LV),3.42,Andy Kim,D,39%,False,"June 26–27, 2024"
2024,New Jersey,General,Fairleigh Dickinson University,2024-04-01 to 2024-04-08,2024-04-01,2024-04-08,809 (RV),3.5,Andy Kim,D,44%,False,"April 1–8, 2024"
2024,New Jersey,General,Fairleigh Dickinson University,2024-04-01 to 2024-04-08,2024-04-01,2024-04-08,809 (RV),3.5,Andy Kim,D,49%,False,"April 1–8, 2024"
2024,New Jersey,General,Fairleigh Dickinson University,2024-04-01 to 2024-04-08,2024-04-01,2024-04-08,809 (RV),3.5,Andy Kim,D,45%,False,"April 1–8, 2024"
2024,New Jersey,General,Public Policy Polling,2023-09-26 to 2023-09-27,2023-09-26,2023-09-27,565 (V),,Andy Kim,D,46%,False,"September 26–27, 2023"
2024,New Jersey,General,Public Policy Polling,2023-09-26 to 2023-09-27,2023-09-26,2023-09-27,565 (V),,Andy Kim,D,44%,False,"September 26–27, 2023"
2024,New Jersey,General,270toWin,2024-10-26 to 2024-11-04,2024-10-26,2024-11-04,,,Curtis Bashaw,R,33.8%,False,"October 26 - November 4, 2024"
2024,New Jersey,General,TheHill,through 2024-11-03,,2024-11-03,,,Curtis Bashaw,R,34.9%,False,"through November 3, 2024"
2024,New Jersey,General,Research Co.,2024-11-02 to 2024-11-03,2024-11-02,2024-11-03,450 (LV),4.6,Curtis Bashaw,R,38%,False,"November 2–3, 2024"
2024,New Jersey,General,Fairleigh Dickinson University,2024-10-20 to 2024-10-27,2024-10-20,2024-10-27,806 (RV),3.5,Curtis Bashaw,R,39%,False,"October 20–27, 2024"
2024,New Jersey,General,Cygnal,2024-10-23 to 2024-10-24,2024-10-23,2024-10-24,600 (LV),4.0,Curtis Bashaw,R,38%,False,"October 23–24, 2024"
2024,New Jersey,General,Rutgers University,2024-10-15 to 2024-10-22,2024-10-15,2024-10-22,929 (RV),4.2,Curtis Bashaw,R,26%,False,"October 15–22, 2024"
2024,New Jersey,General,National Research Inc.,2024-08-13 to 2024-08-15,2024-08-13,2024-08-15,600 (LV),4.0,Curtis Bashaw,R,33%,False,"August 13–15, 2024"
2024,New Jersey,General,Expedition Strategies,2024-06-24 to 2024-07-08,2024-06-24,2024-07-08,272 (LV),,Curtis Bashaw,R,35%,False,"June 24 – July 8, 2024"
2024,New Jersey,General,United 2024,2024-07-01 to 2024-07-02,2024-07-01,2024-07-02,477 (RV),4.5,Curtis Bashaw,R,39%,False,"July 1–2, 2024"
2024,New Jersey,General,co/efficient,2024-06-26 to 2024-06-27,2024-06-26,2024-06-27,810 (LV),3.4,Curtis Bashaw,R,34%,False,"June 26–27, 2024"
2024,New Jersey,General,Fairleigh Dickinson University,2024-04-01 to 2024-04-08,2024-04-01,2024-04-08,809 (RV),3.5,Curtis Bashaw,R,38%,False,"April 1–8, 2024"
2024,New Jersey,General,United 2024,2024-07-01 to 2024-07-02,2024-07-01,2024-07-02,477 (RV),4.5,Curtis Bashaw,R,33%,False,"July 1–2, 2024"
2024,New Jersey,General,co/efficient,2024-06-26 to 2024-06-27,2024-06-26,2024-06-27,810 (LV),3.42,Curtis Bashaw,R,33%,False,"June 26–27, 2024"
2024,New Jersey,General,United 2024,2024-07-01 to 2024-07-02,2024-07-01,2024-07-02,477 (RV),4.5,Bob Menendez,I,6%,False,"July 1–2, 2024"
2024,New Jersey,General,co/efficient,2024-06-26 to 2024-06-27,2024-06-26,2024-06-27,810 (LV),3.42,Bob Menendez,I,3%,False,"June 26–27, 2024"
2024,New Jersey,General,Fairleigh Dickinson University,2024-04-01 to 2024-04-08,2024-04-01,2024-04-08,809 (RV),3.5,Bob Menendez,I,6%,False,"April 1–8, 2024"
2024,New Jersey,General,Fairleigh Dickinson University,2024-04-01 to 2024-04-08,2024-04-01,2024-04-08,809 (RV),3.5,Bob Menendez,I,7%,False,"April 1–8, 2024"
2024,New Jersey,General,Emerson College,2024-03-26 to 2024-03-29,2024-03-26,2024-03-29,"1,000 (RV)",3.0,Bob Menendez,I,9%,False,"March 26–29, 2024"
2024,New Jersey,General,Fairleigh Dickinson University,2024-04-01 to 2024-04-08,2024-04-01,2024-04-08,809 (RV),3.5,Christine Serrano Glassner,R,39%,False,"April 1–8, 2024"
2024,New Jersey,General,Public Policy Polling,2023-09-26 to 2023-09-27,2023-09-26,2023-09-27,565 (V),,Bob Menendez,D,24%,False,"September 26–27, 2023"
2024,New Jersey,General,Public Policy Polling,2023-09-26 to 2023-09-27,2023-09-26,2023-09-27,565 (V),,Bob Menendez,D,20%,False,"September 26–27, 2023"
2024,New Jersey,General,Public Policy Polling,2023-09-26 to 2023-09-27,2023-09-26,2023-09-27,565 (V),,Chris Christie,R,27%,False,"September 26–27, 2023"
2024,New Jersey,General,Public Policy Polling,2023-09-26 to 2023-09-27,2023-09-26,2023-09-27,565 (V),,Chris Christie,R,20%,False,"September 26–27, 2023"
2024,New Jersey,General,Public Policy Polling,2023-09-26 to 2023-09-27,2023-09-26,2023-09-27,565 (V),,Generic Republican,Unknown,42%,False,"September 26–27, 2023"
2024,New Jersey,General,Public Policy Polling,2023-09-26 to 2023-09-27,2023-09-26,2023-09-27,565 (V),,Generic Republican,Unknown,32%,False,"September 26–27, 2023"
2024,New Jersey,General,Emerson College,2024-03-26 to 2024-03-29,2024-03-26,2024-03-29,"1,000 (RV)",3.0,Generic Republican,Unknown,42%,False,"March 26–29, 2024"
2024,New Jersey,General,Emerson College,2024-03-26 to 2024-03-29,2024-03-26,2024-03-29,"1,000 (RV)",3.0,Generic Democrat,Unknown,49%,False,"March 26–29, 2024"
2024,New Mexico,General,FiveThirtyEight,through 2024-11-03,,2024-11-03,,,Martin Heinrich,D,48.4%,True,"through November 3, 2024"
2024,New Mexico,General,RCP,2024-06-13 to 2024-10-26,2024-06-13,2024-10-26,,,Martin Heinrich,D,48.7%,True,"June 13 – October 26, 2024"
2024,New Mexico,General,270ToWin,2024-10-22 to 2024-11-04,2024-10-22,2024-11-04,,,Martin Heinrich,D,50.5%,True,"October 22 – November 4, 2024"
2024,New Mexico,General,TheHill,through 2024-11-03,,2024-11-03,,,Martin Heinrich,D,50.8%,True,"through November 3, 2024"
2024,New Mexico,General,Victory Insights,2024-11-01 to 2024-11-03,2024-11-01,2024-11-03,600 (LV),,Martin Heinrich,D,50%,True,"November 1–3, 2024"
2024,New Mexico,General,Research & Polling Inc.,2024-10-10 to 2024-10-18,2024-10-10,2024-10-18,"1,024 (LV)",3.1,Martin Heinrich,D,51%,True,"October 10–18, 2024"
2024,New Mexico,General,SurveyUSA,2024-09-12 to 2024-09-18,2024-09-12,2024-09-18,619 (LV),5.4,Martin Heinrich,D,47%,True,"September 12–18, 2024"
2024,New Mexico,General,Research & Polling Inc.,2024-09-06 to 2024-09-13,2024-09-06,2024-09-13,532 (LV),4.2,Martin Heinrich,D,50%,True,"September 6–13, 2024"
2024,New Mexico,General,Redfield & Wilton Strategies,2024-09-06 to 2024-09-09,2024-09-06,2024-09-09,521 (LV),3.9,Martin Heinrich,D,47%,True,"September 6–9, 2024"
2024,New Mexico,General,Redfield & Wilton Strategies,2024-08-25 to 2024-08-28,2024-08-25,2024-08-28,488 (LV),4.0,Martin Heinrich,D,43%,True,"August 25–28, 2024"
2024,New Mexico,General,Emerson College,2024-08-20 to 2024-08-22,2024-08-20,2024-08-22,965 (RV),3.1,Martin Heinrich,D,49%,True,"August 20–22, 2024"
2024,New Mexico,General,Redfield & Wilton Strategies,2024-08-12 to 2024-08-15,2024-08-12,2024-08-15,453 (LV),4.1,Martin Heinrich,D,42%,True,"August 12–15, 2024"
2024,New Mexico,General,Redfield & Wilton Strategies,2024-07-31 to 2024-08-03,2024-07-31,2024-08-03,493 (LV),4.1,Martin Heinrich,D,40%,True,"July 31 – August 3, 2024"
2024,New Mexico,General,1892 Polling,2024-06-19 to 2024-06-24,2024-06-19,2024-06-24,600 (LV),4.0,Martin Heinrich,D,46%,True,"June 19–24, 2024"
2024,New Mexico,General,Public Policy Polling,2024-06-13 to 2024-06-14,2024-06-13,2024-06-14,555 (V),4.2,Martin Heinrich,D,47%,True,"June 13–14, 2024"
2024,New Mexico,General,Red Oak Strategies,2024-05-07 to 2024-05-19,2024-05-07,2024-05-19,"1,800 (LV)",2.3,Martin Heinrich,D,41%,True,"May 7–19, 2024"
2024,New Mexico,General,1892 Polling,2024-03,2024-03-01,2024-03-31,600 (LV),4.0,Martin Heinrich,D,48%,True,March 2024
2024,New Mexico,General,FiveThirtyEight,through 2024-11-03,,2024-11-03,,,Nella Domenici,R,38.9%,False,"through November 3, 2024"
2024,New Mexico,General,RCP,2024-06-13 to 2024-10-26,2024-06-13,2024-10-26,,,Nella Domenici,R,39.3%,False,"June 13 – October 26, 2024"
2024,New Mexico,General,270ToWin,2024-10-22 to 2024-11-04,2024-10-22,2024-11-04,,,Nella Domenici,R,44.5%,False,"October 22 – November 4, 2024"
2024,New Mexico,General,TheHill,through 2024-11-03,,2024-11-03,,,Nella Domenici,R,43.1%,False,"through November 3, 2024"
2024,New Mexico,General,Victory Insights,2024-11-01 to 2024-11-03,2024-11-01,2024-11-03,600 (LV),,Nella Domenici,R,48%,False,"November 1–3, 2024"
2024,New Mexico,General,Research & Polling Inc.,2024-10-10 to 2024-10-18,2024-10-10,2024-10-18,"1,024 (LV)",3.1,Nella Domenici,R,40%,False,"October 10–18, 2024"
2024,New Mexico,General,SurveyUSA,2024-09-12 to 2024-09-18,2024-09-12,2024-09-18,619 (LV),5.4,Nella Domenici,R,34%,False,"September 12–18, 2024"
2024,New Mexico,General,Research & Polling Inc.,2024-09-06 to 2024-09-13,2024-09-06,2024-09-13,532 (LV),4.2,Nella Domenici,R,38%,False,"September 6–13, 2024"
2024,New Mexico,General,Redfield & Wilton Strategies,2024-09-06 to 2024-09-09,2024-09-06,2024-09-09,521 (LV),3.9,Nella Domenici,R,37%,False,"September 6–9, 2024"
2024,New Mexico,General,Redfield & Wilton Strategies,2024-08-25 to 2024-08-28,2024-08-25,2024-08-28,488 (LV),4.0,Nella Domenici,R,33%,False,"August 25–28, 2024"
2024,New Mexico,General,Emerson College,2024-08-20 to 2024-08-22,2024-08-20,2024-08-22,965 (RV),3.1,Nella Domenici,R,37%,False,"August 20–22, 2024"
2024,New Mexico,General,Redfield & Wilton Strategies,2024-08-12 to 2024-08-15,2024-08-12,2024-08-15,453 (LV),4.1,Nella Domenici,R,36%,False,"August 12–15, 2024"
2024,New Mexico,General,Redfield & Wilton Strategies,2024-07-31 to 2024-08-03,2024-07-31,2024-08-03,493 (LV),4.1,Nella Domenici,R,34%,False,"July 31 – August 3, 2024"
2024,New Mexico,General,1892 Polling,2024-06-19 to 2024-06-24,2024-06-19,2024-06-24,600 (LV),4.0,Nella Domenici,R,42%,False,"June 19–24, 2024"
2024,New Mexico,General,Public Policy Polling,2024-06-13 to 2024-06-14,2024-06-13,2024-06-14,555 (V),4.2,Nella Domenici,R,40%,False,"June 13–14, 2024"
2024,New Mexico,General,Red Oak Strategies,2024-05-07 to 2024-05-19,2024-05-07,2024-05-19,"1,800 (LV)",2.3,Nella Domenici,R,38%,False,"May 7–19, 2024"
2024,New Mexico,General,1892 Polling,2024-03,2024-03-01,2024-03-31,600 (LV),4.0,Nella Domenici,R,36%,False,March 2024
2024,New York,General,538,through 2024-11-03,,2024-11-03,,,Kirsten Gillibrand,D,57.2%,True,"through November 3, 2024"
2024,New York,General,RealClearPolitics,2024-09-23 to 2024-10-27,2024-09-23,2024-10-27,,,Kirsten Gillibrand,D,55.0%,True,"September 23 – October 27, 2024"
